Index,Anomaly_Score,Is_Outlier
16602,6.3072199657134815,0
16603,1.9305931352732162,0
16604,7.865633754723907,1
16605,1.3168729328510662,0
16606,1.700323691361988,0
16607,1.0635313477849093,0
16608,0.46371001328432176,0
16609,2.2211032091072496,0
16610,5.131425082342284,0
16611,3.569992766909297,0
16612,3.4238763944339725,0
16613,1.4794953587765194,0
16614,1.9975345618718343,0
16615,1.5729816379341135,0
16616,4.402066945433297,0
16617,5.142227177845138,0
16618,1.7987204982855265,0
16619,5.58332055892536,0
16620,2.5761949663929515,0
16621,0.8612537399244916,0
16622,1.9647257463076435,0
16623,1.3332335710339038,0
16624,8.860065362079776,1
16625,1.482088617103977,0
16626,12.012461539621338,1
16627,1.1183587245321291,0
16628,3.5846384122691846,0
16629,3.7691190500337752,0
16630,1.6124403665012772,0
16631,1.9568734817608333,0
16632,3.40602316366205,0
16633,1.2121794419871796,0
16634,2.079149903127564,0
16635,9.012164372208202,1
16636,0.41088312806378885,0
16637,3.3798380759150985,0
16638,3.16862537946887,0
16639,3.509170227642908,0
16640,1.3490056524722143,0
16641,2.4456001508163565,0
16642,1.9146645931076869,0
16643,1.726026939673971,0
16644,0.5506268894722337,0
16645,2.7953671650740093,0
16646,1.1276001481695745,0
16647,1.993428714911844,0
16648,0.5223228266668236,0
16649,1.7336824047705413,0
16650,0.7382587847188209,0
16651,2.3972738669013594,0
16652,0.6988134135074391,0
16653,6.525024133632995,0
16654,2.0235520539967427,0
16655,1.1665571163175728,0
16656,1.8429031020145719,0
16657,9.040184535379275,1
16658,0.6431856300232383,0
16659,0.6778315643830022,0
16660,0.8978850939066065,0
16661,1.919947545493989,0
16662,5.5044350322282085,0
16663,0.7600120329117561,0
16664,8.924472893028186,1
16665,7.480032587750553,0
16666,4.929075308291793,0
16667,1.925207302362231,0
16668,1.007058953742056,0
16669,5.660454600002187,0
16670,1.723144729029595,0
16671,5.069700641563837,0
16672,1.9893648014409249,0
16673,1.409498629455625,0
16674,2.2914613047576387,0
16675,1.1402955603948013,0
16676,1.2316688448443784,0
16677,0.6279811982770077,0
16678,1.0089637780139875,0
16679,2.8754958923596465,0
16680,1.430758104633272,0
16681,2.2084393040191537,0
16682,2.164869359440975,0
16683,2.2123905040483063,0
16684,0.652156492062338,0
16685,3.9195197303082976,0
16686,1.7957681061781792,0
16687,1.582567192349791,0
16688,2.9686625664090087,0
16689,2.6705104721484068,0
16690,3.611164184584785,0
16691,1.1836947360106176,0
16692,4.044489746801889,0
16693,4.104337849499995,0
16694,3.2170582472771967,0
16695,1.0335695460228878,0
16696,4.330814662473334,0
16697,3.530789623394425,0
16698,1.7066176955145227,0
16699,7.215855462559558,0
16700,5.452170950743826,0
16701,3.460072347576575,0
16702,4.34278960597414,0
16703,0.8559761506876568,0
16704,3.318224442760607,0
16705,3.2472900781649203,0
16706,2.7238427497029596,0
16707,1.816783778938703,0
16708,3.708730378762167,0
16709,1.7254332578789424,0
16710,1.8414684195921147,0
16711,3.601292303413942,0
16712,0.702420517263087,0
16713,6.051598052855627,0
16714,1.8453591798875344,0
16715,11.158953030608727,1
16716,1.3613108404622227,0
16717,2.6334251516928626,0
16718,1.9896570023138296,0
16719,2.9790666773708074,0
16720,2.398315922415672,0
16721,0.9012127613146415,0
16722,5.460930585891747,0
16723,1.1204060319329119,0
16724,2.694154961973699,0
16725,2.195223872460705,0
16726,4.338816557466057,0
16727,1.986237138868164,0
16728,0.7402547014567483,0
16729,2.4885304527184124,0
16730,2.245389165828582,0
16731,1.3297742654328562,0
16732,6.734001194233381,0
16733,1.1647816835641067,0
16734,0.8116474648602386,0
16735,2.3318100087103995,0
16736,1.1357896799074791,0
16737,1.6783815296216862,0
16738,0.4049090389224971,0
16739,5.102496646277888,0
16740,2.437564661716494,0
16741,0.5868922651436999,0
16742,1.4181295858565015,0
16743,2.8819734941262523,0
16744,0.8346810500006947,0
16745,1.7512745514775137,0
16746,4.034696428811579,0
16747,2.8259237467337552,0
16748,2.9854909932557114,0
16749,2.4853966811678574,0
16750,1.1507647364196818,0
16751,2.553479496782786,0
16752,1.4025934148125736,0
16753,4.828858515733582,0
16754,1.3563417553626251,0
16755,1.3590743444251603,0
16756,5.0183015320222095,0
16757,3.702727351952755,0
16758,0.635941568285965,0
16759,0.8462980625214644,0
16760,1.1963480557135218,0
16761,1.144809393577793,0
16762,2.297632648274351,0
16763,0.4803823210140701,0
16764,4.152259151245909,0
16765,0.6263194790665955,0
16766,2.0766582000517824,0
16767,3.8836882351517494,0
16768,4.826232860679925,0
16769,1.1435685458923217,0
16770,3.7878220292026996,0
16771,3.8575084073106516,0
16772,1.5502485949525306,0
16773,0.9256286599678086,0
16774,1.0966784226084845,0
16775,1.7504004355411027,0
16776,3.930540695868197,0
16777,3.75185176058636,0
16778,5.300956186016682,0
16779,8.215558472529823,1
16780,0.9783234352549132,0
16781,2.399096644374798,0
16782,1.566101716709093,0
16783,0.9232529430222076,0
16784,0.7482571635818827,0
16785,2.5078156635134605,0
16786,0.9282882773179704,0
16787,1.6281947863822601,0
16788,1.6676592754659254,0
16789,4.498692660106899,0
16790,2.2916189304221914,0
16791,3.402621970277238,0
16792,4.359451440258197,0
16793,1.0535278456027697,0
16794,0.5077820078294988,0
16795,3.318006670397222,0
16796,1.5005394218079382,0
16797,4.435569726603912,0
16798,3.7760029736026084,0
16799,1.9205482579497968,0
16800,0.9868262936459118,0
16801,1.4553487933463076,0
16802,2.1562431057447577,0
16803,1.7852260890401865,0
16804,0.9648851465155142,0
16805,3.0368373863073694,0
16806,1.635874113291274,0
16807,1.6962206378356885,0
16808,0.7980382829214532,0
16809,9.916954890669297,1
16810,1.820564930357527,0
16811,1.9304623302637727,0
16812,2.943778667845715,0
16813,2.34441924929977,0
16814,0.7363610057236817,0
16815,0.9675480732159143,0
16816,1.0601987799900738,0
16817,0.9341279505079381,0
16818,1.099231104477991,0
16819,3.715606464160666,0
16820,4.643544637604362,0
16821,2.2435382625515166,0
16822,1.4214336219967265,0
16823,3.6135921516887044,0
16824,0.7750522692896051,0
16825,2.5729934292434415,0
16826,1.5368290000670242,0
16827,2.4875019101707405,0
16828,1.494961647709791,0
16829,9.745580362100757,1
16830,1.203883342344759,0
16831,3.5796079951272013,0
16832,1.8917147090678867,0
16833,2.049615056166048,0
16834,3.3460760032918166,0
16835,1.4001190518482491,0
16836,3.285012070854944,0
16837,0.8630129388485838,0
16838,2.1107033771933494,0
16839,3.738242357140752,0
16840,1.8559474163783534,0
16841,1.63100276699966,0
16842,1.488442717777286,0
16843,0.6944126683710972,0
16844,0.4864528528321518,0
16845,1.500256334019531,0
16846,1.445336143608285,0
16847,3.3068690726690795,0
16848,0.8154798851218794,0
16849,4.895923811580954,0
16850,4.897296566175397,0
16851,0.8604886173408994,0
16852,3.4041675076042255,0
16853,3.1445185071361643,0
16854,0.3703626363218058,0
16855,0.6901161029207097,0
16856,6.666595029144669,0
16857,0.9329066452144692,0
16858,3.794177688754627,0
16859,0.891358636968025,0
16860,2.1458861377954923,0
16861,2.295740172350681,0
16862,1.809768980765695,0
16863,3.5975705418852093,0
16864,5.371291943210988,0
16865,6.0090007857617165,0
16866,0.8438629881624923,0
16867,11.208871589319312,1
16868,3.309518785318113,0
16869,3.5383275708099107,0
16870,3.046982565642579,0
16871,2.315088728902576,0
16872,0.7698439329365021,0
16873,0.4440244871862218,0
16874,6.243019015380567,0
16875,3.5433783050469367,0
16876,3.470292147400891,0
16877,7.578547008629444,1
16878,7.576550525139996,1
16879,0.7072571751109047,0
16880,2.8236504304461882,0
16881,2.990808214129858,0
16882,1.165903463607799,0
16883,3.3893365228102743,0
16884,0.6061154644460747,0
16885,0.9837310675115145,0
16886,0.7954726028350775,0
16887,1.350113830355524,0
16888,2.642422545298691,0
16889,2.285132653935716,0
16890,7.086731008128564,0
16891,1.9563425902064193,0
16892,0.6905480458328037,0
16893,0.6311591902218996,0
16894,3.676560722087759,0
16895,1.680619187456437,0
16896,3.4762179728476768,0
16897,4.67193828977595,0
16898,5.260223499740633,0
16899,2.0928602387362427,0
16900,2.019342925922926,0
16901,1.6722043332453818,0
16902,0.7685149668220607,0
16903,5.644290577163512,0
16904,3.002736195008566,0
16905,3.3240637689152535,0
16906,2.3792471721345896,0
16907,1.4820506798174249,0
16908,1.8976302267012783,0
16909,1.8290040146300046,0
16910,2.073385001202093,0
16911,3.3373818858973663,0
16912,1.8444275476641045,0
16913,1.6564841340576102,0
16914,3.84533832864578,0
16915,3.0274041682651833,0
16916,2.3647894441952637,0
16917,15.541203368999708,1
16918,5.716584261495415,0
16919,3.7614804863769047,0
16920,1.2876353231882358,0
16921,2.132793460148286,0
16922,3.268347376714516,0
16923,2.486826502594263,0
16924,3.5480163177704354,0
16925,4.947794914650283,0
16926,1.6968770706684642,0
16927,9.319799403149505,1
16928,5.050325129738834,0
16929,1.0810304278311427,0
16930,1.4156517651946248,0
16931,0.7942024374013366,0
16932,2.7884560975103585,0
16933,2.108025830673748,0
16934,1.1090179036330963,0
16935,3.02631837018939,0
16936,1.2855856863739628,0
16937,4.869602636754147,0
16938,1.5318278375667238,0
16939,8.260058915826612,1
16940,3.736003863922734,0
16941,2.7971485419924345,0
16942,5.1533412018594,0
16943,4.181229370362092,0
16944,2.2982879258077547,0
16945,4.645690434503852,0
16946,1.9835262725438194,0
16947,4.723306887281888,0
16948,2.3837602580244424,0
16949,2.304919403808549,0
16950,1.7302401175494118,0
16951,7.127330533225606,0
16952,2.7280878712086714,0
16953,4.937735902178142,0
16954,3.5979632132333004,0
16955,4.015343597229302,0
16956,8.62292564826908,1
16957,4.30328393380844,0
16958,3.4040577711201907,0
16959,1.883472017921901,0
16960,1.9563395892918045,0
16961,3.5533046778264143,0
16962,3.1198454029305727,0
16963,1.9888752736489739,0
16964,1.7948993210945978,0
16965,1.6814361804631652,0
16966,1.6751268735128577,0
16967,5.958497342360351,0
16968,2.0552240340803847,0
16969,2.648228901046634,0
16970,4.8770097257551726,0
16971,1.7597559697599607,0
16972,1.6779942211535452,0
16973,1.6383386221231102,0
16974,1.549560558617918,0
16975,0.5632874749218356,0
16976,0.9797137096287845,0
16977,2.0520709670318094,0
16978,2.3378012335169456,0
16979,1.4193777535076322,0
16980,3.6051082100721055,0
16981,2.222162453631403,0
16982,3.122166199051806,0
16983,0.9379911946981447,0
16984,4.212838639213477,0
16985,1.8236424287415454,0
16986,0.7162753640044328,0
16987,2.514819816964582,0
16988,1.5953763369141851,0
16989,6.212654273078673,0
16990,2.3188051367409317,0
16991,1.69076970587354,0
16992,2.3048540261074857,0
16993,1.2413074096339376,0
16994,1.4572712788680664,0
16995,4.653018698946911,0
16996,2.8042415554906617,0
16997,4.929126087182837,0
16998,0.40466269018892387,0
16999,1.0396615714771968,0
17000,0.5688448538318689,0
17001,1.4293808268152328,0
17002,1.1991185292426074,0
17003,0.548359861124296,0
17004,1.7235551046339785,0
17005,2.748904095056424,0
17006,2.8637148973666746,0
17007,3.3260586856153935,0
17008,1.4598018472774719,0
17009,11.074206442306943,1
17010,0.2379096728942614,0
17011,6.176374845968634,0
17012,2.4583940360645973,0
17013,0.5350827029595429,0
17014,1.2871952656349213,0
17015,1.7301305300519225,0
17016,0.7833515662239314,0
17017,1.9811961589178526,0
17018,0.5456559853800276,0
17019,0.8999473043235724,0
17020,3.0677750989358046,0
17021,1.2193462090259062,0
17022,2.7616306308427383,0
17023,0.5137606223165956,0
17024,2.3546250015914523,0
17025,1.2845781036392216,0
17026,0.3297024679814329,0
17027,0.9178495965178612,0
17028,0.4057823213811334,0
17029,0.46716067201281264,0
17030,2.127752927289416,0
17031,1.889656695354832,0
17032,0.336111814133963,0
17033,2.7695559796003626,0
17034,0.6470677908535766,0
17035,3.784372163670387,0
17036,0.8566257553159045,0
17037,4.590603030306903,0
17038,0.5072746451226923,0
17039,2.5995303908831415,0
17040,2.0701915224725727,0
17041,2.656837384345703,0
17042,2.9598267240578906,0
17043,1.7860459382176994,0
17044,1.8004114133427502,0
17045,2.5253145739530694,0
17046,4.852082005363114,0
17047,2.740583424746071,0
17048,2.0812465682352146,0
17049,2.4157789301395405,0
17050,2.714028535153659,0
17051,6.8510020035473875,0
17052,2.100047544890974,0
17053,3.154605778743792,0
17054,1.267775556643307,0
17055,1.8204408746947016,0
17056,0.618101881425636,0
17057,1.853391817235255,0
17058,0.28781218862190816,0
17059,1.5927745230992973,0
17060,2.714144926000793,0
17061,1.428482017117972,0
17062,0.3965802710853813,0
17063,2.0794031306076786,0
17064,1.1146868533028518,0
17065,8.344230182838178,1
17066,1.9975434531593237,0
17067,1.379162334569187,0
17068,1.5233046853675154,0
17069,1.679645711845318,0
17070,7.073025735760437,0
17071,0.9793572622633112,0
17072,0.9071240627047704,0
17073,0.4388439647609849,0
17074,6.966903757255234,0
17075,0.41929361243332497,0
17076,2.288453239670276,0
17077,4.594478852219649,0
17078,0.5418092636242363,0
17079,1.065114078704649,0
17080,1.2575693128845473,0
17081,0.6556601233681734,0
17082,3.085321134449058,0
17083,1.6241966038999416,0
17084,1.9529318998355685,0
17085,2.4793193404965512,0
17086,5.5047522880587,0
17087,2.4983095412408742,0
17088,1.0181830589044305,0
17089,1.7680277554201624,0
17090,1.2972624260099805,0
17091,2.4220727949389103,0
17092,0.5762330364842685,0
17093,1.3543128721833386,0
17094,1.56172430328023,0
17095,0.8449701423326059,0
17096,0.5258997613956298,0
17097,5.680676963706529,0
17098,0.999419612476608,0
17099,1.1322065237376036,0
17100,5.090911942007976,0
17101,1.2790953437237884,0
17102,1.5206409618250951,0
17103,1.3675848052502524,0
17104,0.7378156684011671,0
17105,1.5722751195504103,0
17106,0.4243243682843727,0
17107,1.9067537404544912,0
17108,1.6769011557048785,0
17109,2.7347648466050396,0
17110,0.3925945167404852,0
17111,2.5995281762382176,0
17112,9.702731496956023,1
17113,1.0498582408295778,0
17114,0.4623609319296428,0
17115,2.1159993401774932,0
17116,1.1730513691724507,0
17117,0.7566131479366364,0
17118,4.85103416146743,0
17119,2.543126448818424,0
17120,1.307060021671803,0
17121,2.965204967988105,0
17122,0.6759850637203567,0
17123,0.6542049097951504,0
17124,3.958791333611169,0
17125,4.062754896018538,0
17126,0.75434132931942,0
17127,1.5648745252480185,0
17128,1.7568915024779528,0
17129,0.9791457265098904,0
17130,1.0205238325893826,0
17131,0.2641687370324126,0
17132,1.9251475784372698,0
17133,2.706264933857516,0
17134,0.8097022504825487,0
17135,1.2434709205162375,0
17136,2.924878410718592,0
17137,2.0578453158823917,0
17138,4.660160441542097,0
17139,2.999985978990557,0
17140,0.9103073021637778,0
17141,3.201820264694586,0
17142,4.572087934715632,0
17143,5.052240762269411,0
17144,4.617377842622739,0
17145,1.114664097011815,0
17146,0.47236626020924455,0
17147,3.047949825459498,0
17148,1.2802471638401072,0
17149,3.1429546612692145,0
17150,0.7398513223625539,0
17151,3.6283333520738674,0
17152,5.1396834210197975,0
17153,5.004167112554369,0
17154,1.1135772040567482,0
17155,2.8935129930456798,0
17156,11.762957844759919,1
17157,0.3693881426335288,0
17158,1.720071412520737,0
17159,4.036767862706057,0
17160,1.3882646283477111,0
17161,1.1517996427758175,0
17162,3.3931435386211914,0
17163,0.9178485397148218,0
17164,3.1629771666595103,0
17165,2.8234508935284106,0
17166,0.3549738382115879,0
17167,4.062611561640596,0
17168,1.3315357672854198,0
17169,0.5755421268663341,0
17170,1.244831606168499,0
17171,1.1200498754652932,0
17172,0.6820507420316624,0
17173,0.5531952231948029,0
17174,5.963698295993069,0
17175,1.2947842412343014,0
17176,2.2067420541368126,0
17177,4.60704600784313,0
17178,2.3974234371927245,0
17179,3.787015938562077,0
17180,5.076827669840236,0
17181,1.3169957450985952,0
17182,2.708548049994649,0
17183,3.464023055117579,0
17184,3.2368597187888697,0
17185,0.7275711494833452,0
17186,1.367802856468624,0
17187,1.6172229740217243,0
17188,6.6362629145322005,0
17189,3.2938891658624954,0
17190,2.710796227235698,0
17191,3.183741904770926,0
17192,8.820577505200943,1
17193,3.940106382657315,0
17194,7.537232370884306,0
17195,3.3427641611916648,0
17196,2.3555168263282993,0
17197,0.9084123179108369,0
17198,0.6795970743613292,0
17199,1.3647047774050514,0
17200,0.6547949958482318,0
17201,11.292372257389559,1
17202,2.6748074910111037,0
17203,2.1127481763111997,0
17204,6.8287835472516125,0
17205,2.1629286096319382,0
17206,2.603204284803385,0
17207,1.6271774229994644,0
17208,2.3055537972586073,0
17209,1.0590577611883147,0
17210,1.7256453958004976,0
17211,0.4875702979162865,0
17212,2.639115385644385,0
17213,2.5686747296482633,0
17214,0.6979506947715701,0
17215,0.5873681117735646,0
17216,4.098338009250313,0
17217,0.2789937303818745,0
17218,1.6530760437645733,0
17219,2.033823353246535,0
17220,0.4657200937373312,0
17221,0.7160869591490706,0
17222,1.1164433389284887,0
17223,1.051058755478198,0
17224,0.8820410856397267,0
17225,3.0807111133338454,0
17226,1.2896820143632952,0
17227,2.151553924647886,0
17228,1.1674361220921565,0
17229,1.1179931696561092,0
17230,2.4916491161326735,0
17231,3.6633560539869032,0
17232,5.523308266561363,0
17233,0.9222817199942408,0
17234,2.124472079395526,0
17235,1.096798811854736,0
17236,1.8387682616593104,0
17237,1.2038403045696948,0
17238,1.6606222928310856,0
17239,2.0000869690113823,0
17240,3.513476574152178,0
17241,2.1150949502490564,0
17242,2.6237695916260653,0
17243,1.2116207916695547,0
17244,3.4980920221838536,0
17245,1.8160882999963264,0
17246,1.7826703296205726,0
17247,3.407454263638914,0
17248,3.3737421606924167,0
17249,1.899378303499701,0
17250,1.0330074402170373,0
17251,2.191306933685943,0
17252,4.204834201395338,0
17253,2.530080341914202,0
17254,2.679738553369429,0
17255,1.6784053243031476,0
17256,1.3674571267804299,0
17257,1.3275942410475687,0
17258,2.353673331151952,0
17259,4.280430942228179,0
17260,1.9977413866715206,0
17261,1.4761111719803093,0
17262,0.8584031673772495,0
17263,2.016047220925196,0
17264,3.721650280726299,0
17265,5.886753947437992,0
17266,1.163801317576207,0
17267,2.549302150684391,0
17268,2.2411363499519217,0
17269,1.0513076268817438,0
17270,0.8687376095351794,0
17271,5.366685501320762,0
17272,1.9386806924895477,0
17273,1.4249876103129293,0
17274,1.1300205008632698,0
17275,2.5510831526076934,0
17276,0.6397643172078958,0
17277,1.019785278649541,0
17278,1.2192108597259723,0
17279,3.773693805393846,0
17280,0.960003020290646,0
17281,3.991953110764759,0
17282,0.5961798857194133,0
17283,1.7401859704612153,0
17284,0.48425349250954436,0
17285,4.127714612586479,0
17286,2.463823798414976,0
17287,3.6284699749552396,0
17288,2.0531124476411415,0
17289,5.471563549892103,0
17290,8.405794118434878,1
17291,0.9550493845146282,0
17292,4.597704701491464,0
17293,1.2390525914356127,0
17294,2.383852766283954,0
17295,11.007206278861075,1
17296,8.23033818257801,1
17297,2.159466654869663,0
17298,1.3841909968659263,0
17299,1.3040262386519152,0
17300,1.2178672412237268,0
17301,1.3586295998459794,0
17302,2.4555876852530103,0
17303,2.1068407241946283,0
17304,3.4548799496702927,0
17305,0.6379376451989007,0
17306,1.6186265234125863,0
17307,2.0857340501108346,0
17308,2.8836776708839307,0
17309,3.4244823877126223,0
17310,3.2922983831234864,0
17311,2.9997696893228296,0
17312,1.4857308411989567,0
17313,0.6598223781613556,0
17314,1.8495889887964325,0
17315,2.2208504799780315,0
17316,3.4366935045332783,0
17317,2.6506245066664245,0
17318,6.53396889332079,0
17319,5.785044902878384,0
17320,2.703186144391749,0
17321,8.54319214473599,1
17322,3.369880416302651,0
17323,4.580494576302342,0
17324,6.725454908050324,0
17325,0.6537423928837327,0
17326,3.0344303588406154,0
17327,3.2374485320140294,0
17328,4.219597335418127,0
17329,1.3818685332393552,0
17330,1.2074525729778762,0
17331,1.6170032400305392,0
17332,0.7952040698929685,0
17333,1.177101997071247,0
17334,5.699141152120545,0
17335,11.911753347834633,1
17336,2.009957439485465,0
17337,4.312595907938783,0
17338,3.7642650591162905,0
17339,2.9563673383076283,0
17340,15.200842677173398,1
17341,1.5140153610250722,0
17342,2.643088492162965,0
17343,1.8985104242478474,0
17344,2.692425561382157,0
17345,1.3389208526791514,0
17346,1.6820905791069087,0
17347,1.3023327955941961,0
17348,2.541900668422033,0
17349,4.85252683919004,0
17350,1.3670256133045817,0
17351,2.0557500469626175,0
17352,0.871528142557324,0
17353,0.6591948464941515,0
17354,0.9563422895924149,0
17355,0.9511118979491865,0
17356,6.067439151790488,0
17357,1.990867166125934,0
17358,2.93384476180319,0
17359,7.932680109507063,1
17360,4.200411746905475,0
17361,2.075949117886338,0
17362,2.3324699124242914,0
17363,2.6725358222386997,0
17364,2.296625231534716,0
17365,4.326838787065858,0
17366,3.168009165463496,0
17367,6.536300674633738,0
17368,4.038318970241802,0
17369,1.1892666899168787,0
17370,2.2349858542065846,0
17371,2.2555752516812695,0
17372,2.522153889442081,0
17373,0.46290833817916466,0
17374,2.385779507216247,0
17375,4.753829540047237,0
17376,0.5181090826379392,0
17377,1.3826499199642912,0
17378,4.531455984571204,0
17379,2.1566265703616168,0
17380,6.167543796544196,0
17381,1.546384487381897,0
17382,2.3658772991182397,0
17383,2.4642633027976304,0
17384,1.1199414875712823,0
17385,8.69142556639312,1
17386,2.2484420135714687,0
17387,1.063646037905015,0
17388,4.543312136302603,0
17389,3.3837409537856304,0
17390,0.4365128888873192,0
17391,0.926677426823372,0
17392,3.373892235860108,0
17393,1.7408879893552793,0
17394,0.30394977490701186,0
17395,2.297108860708232,0
17396,1.0900497614089983,0
17397,0.23702770959751035,0
17398,8.350631090379428,1
17399,1.078403264114072,0
17400,0.7279635963194935,0
17401,2.853384255940361,0
17402,5.528996068659573,0
17403,1.8274851162872925,0
17404,3.0051480108080457,0
17405,0.3655706040189003,0
17406,1.9063391233292806,0
17407,3.046477461492006,0
17408,0.5777510813619355,0
17409,1.526447424078411,0
17410,0.6928948793742498,0
17411,0.7910719348234132,0
17412,0.7505394983268321,0
17413,1.4528995319496074,0
17414,4.5596381349929125,0
17415,6.676950152692337,0
17416,2.5220450133510783,0
17417,3.5551986347836726,0
17418,1.8152028447161244,0
17419,1.7408466799316602,0
17420,3.832853250084667,0
17421,2.962710926020121,0
17422,5.409989288515996,0
17423,1.5964932630453241,0
17424,1.9987529348928788,0
17425,0.7895052237830629,0
17426,1.7374847575758163,0
17427,4.235485391422795,0
17428,0.9117940788257721,0
17429,2.7893436005265864,0
17430,0.4873234266282328,0
17431,3.142052125046719,0
17432,1.2410103545527498,0
17433,0.8992396039367152,0
17434,1.122280076298012,0
17435,3.6905224313174054,0
17436,1.3960653921624702,0
17437,1.249163869658391,0
17438,1.2764948127192952,0
17439,2.366560240577475,0
17440,2.327701761624911,0
17441,1.3984592870833437,0
17442,1.2886864247953222,0
17443,1.1757597915040197,0
17444,0.38624400599796227,0
17445,6.877325034542942,0
17446,1.2751645902410444,0
17447,1.7845328590397478,0
17448,3.0110944538123467,0
17449,3.8096857838633524,0
17450,1.8374907342360498,0
17451,6.1067647725934995,0
17452,0.9434372846781358,0
17453,4.245437637632156,0
17454,2.47032566897211,0
17455,2.245815933822319,0
17456,3.055441999914568,0
17457,4.158706713974513,0
17458,3.769350149819016,0
17459,2.2312681153546023,0
17460,3.738588212282128,0
17461,2.5257707545594945,0
17462,2.4230261987768804,0
17463,1.4312370770292642,0
17464,3.4135924000977935,0
17465,8.31404130660844,1
17466,1.8383006111823625,0
17467,1.0839151730350454,0
17468,2.045292450590557,0
17469,0.9040881504644755,0
17470,0.3748856683583141,0
17471,4.59915144906837,0
17472,0.6307749336612438,0
17473,3.989850791087794,0
17474,3.852643635333738,0
17475,7.681396761368331,1
17476,1.8718317780211233,0
17477,2.356807338066021,0
17478,0.511939898582604,0
17479,3.9529947586174714,0
17480,2.117968727312546,0
17481,1.208986740501605,0
17482,3.033449674700326,0
17483,1.9865718514196335,0
17484,4.053722875335163,0
17485,1.819766011964179,0
17486,0.6866876463125836,0
17487,1.7765342059518106,0
17488,1.196152033582255,0
17489,4.839161060736487,0
17490,2.709103614897702,0
17491,2.222393115359046,0
17492,0.6649676882084149,0
17493,3.8341057827793845,0
17494,0.9197256698159769,0
17495,1.1692959742990727,0
17496,1.624259044100557,0
17497,1.0580065901869156,0
17498,2.2983078693582835,0
17499,1.331972962415528,0
17500,2.6809533141418003,0
17501,1.6669045730717778,0
17502,1.6069483047680209,0
17503,3.3851018591724626,0
17504,2.759724128564033,0
17505,5.897283036548356,0
17506,2.9613759661715293,0
17507,3.71026870789117,0
17508,4.000024201017252,0
17509,1.6017072262697074,0
17510,1.0125431325917134,0
17511,1.5256498959957259,0
17512,1.1628325716273997,0
17513,1.7281303550510274,0
17514,2.3936371871380304,0
17515,2.8809454830926056,0
17516,2.491038496810366,0
17517,2.4643035834529643,0
17518,2.918731179418831,0
17519,3.0970418515036195,0
17520,2.260153666790216,0
17521,3.9008337920148533,0
17522,0.9866526257370094,0
17523,2.4084886618047334,0
17524,0.8272170191007235,0
17525,1.7331257602046928,0
17526,2.506324866106559,0
17527,2.7161015647483393,0
17528,16.207621743423918,1
17529,2.863535408755819,0
17530,0.7448945216302215,0
17531,1.2438514843682626,0
17532,1.9280883164813212,0
17533,2.2800585812568537,0
17534,1.468365943102834,0
17535,1.5613720120238566,0
17536,3.9539916787092495,0
17537,1.4355675128784555,0
17538,0.9476224075658966,0
17539,2.1941589160360575,0
17540,2.2520389220213928,0
17541,1.9869147172980093,0
17542,0.5928370699966562,0
17543,2.322669166756726,0
17544,2.526798552628762,0
17545,0.7054407113590873,0
17546,3.068299179292052,0
17547,2.726889199032387,0
17548,0.9023842242192346,0
17549,2.9778741752620363,0
17550,5.732745791465456,0
17551,0.34981620310523776,0
17552,0.7709134185719596,0
17553,2.2773282253289664,0
17554,2.372686034596574,0
17555,1.6548471881135143,0
17556,1.079716244762807,0
17557,2.1401485275978422,0
17558,1.406243364227574,0
17559,0.5271425549225285,0
17560,0.6744629163258198,0
17561,3.7068022110863694,0
17562,2.034494177280976,0
17563,1.4726290489843792,0
17564,1.634696570638162,0
17565,2.398853314823623,0
17566,1.1751380025120528,0
17567,0.8602663642101639,0
17568,0.8899963737189251,0
17569,1.8827588028254483,0
17570,9.237125062154334,1
17571,1.847279555794134,0
17572,5.713315577882215,0
17573,2.417661683240696,0
17574,0.8125740542034425,0
17575,3.9258934039741185,0
17576,3.131932685537147,0
17577,1.9695671812903508,0
17578,1.1240402970073438,0
17579,1.8811206793588937,0
17580,2.8384825998145673,0
17581,1.4822099933318993,0
17582,3.1408975713492864,0
17583,2.856681130288915,0
17584,0.8278932537798058,0
17585,2.613561928733748,0
17586,1.091145297589824,0
17587,1.7622344441857227,0
17588,0.8256713938255732,0
17589,1.1668325656107397,0
17590,3.959074860026069,0
17591,3.8106134624880923,0
17592,1.3733794243179047,0
17593,3.2815915222796983,0
17594,2.4947424025028693,0
17595,3.0171369599661384,0
17596,5.455479082565118,0
17597,0.6033538212857045,0
17598,1.8422879769245815,0
17599,4.422777773839385,0
17600,2.9247076300796184,0
17601,0.8932300040298605,0
17602,1.059590716700189,0
17603,1.2054810454684277,0
17604,1.318906219067871,0
17605,1.726867530076635,0
17606,3.5351945629131514,0
17607,2.675297416046024,0
17608,2.126728030553344,0
17609,2.546755117424344,0
17610,0.767193289539114,0
17611,1.4661068606190883,0
17612,5.0742192761390985,0
17613,7.927120922105422,1
17614,1.3679533045938261,0
17615,9.485664095877766,1
17616,1.2179734087056409,0
17617,7.659604639347786,1
17618,3.4530435102358132,0
17619,3.0225641748207286,0
17620,1.349987595608206,0
17621,0.7585126001891171,0
17622,2.4597525370563575,0
17623,1.7346135745088833,0
17624,3.9218712047248268,0
17625,2.5431120094695494,0
17626,2.0149336843939887,0
17627,2.9589327643125207,0
17628,1.4107195771535828,0
