Index,Anomaly_Score,Is_Outlier
8281,0.9525341538799851,0
8282,1.4911273348229026,0
8283,1.2753806748415206,0
8284,0.6515530999463727,0
8285,2.9083606565669267,0
8286,0.4886113952854582,0
8287,1.5092615175571034,0
8288,0.31353416994820266,0
8289,0.2979349326174676,0
8290,3.597996311621688,1
8291,0.28887224987506094,0
8292,1.2047616702797366,0
8293,1.081349702179775,0
8294,0.6914339151494882,0
8295,0.8553019581181652,0
8296,0.2810895360747585,0
8297,0.3376116364093198,0
8298,1.5477702060291498,0
8299,1.7635332660658292,0
8300,0.9623935231553797,0
8301,0.94790417648741,0
8302,1.5617225581532848,0
8303,0.8352341570300525,0
8304,1.6508667523484795,0
8305,1.3015191538348219,0
8306,0.9251727482416267,0
8307,0.37955146796842526,0
8308,0.4850262835442878,0
8309,0.46576750916059045,0
8310,0.5297700005440559,0
8311,0.40799068154669627,0
8312,1.0522122830310725,0
8313,0.4780720634178757,0
8314,1.5359920914418574,0
8315,0.6617248300385692,0
8316,2.3014051644999394,0
8317,0.5827585907188411,0
8318,1.0230136672126953,0
8319,1.0948372064870098,0
8320,0.3717580998288135,0
8321,0.5291862840243645,0
8322,3.8130177060408985,1
8323,0.5843689095117202,0
8324,3.281180106152189,1
8325,0.624493599705247,0
8326,1.0485845471466428,0
8327,1.0865754552130147,0
8328,0.8808070530037724,0
8329,0.5928811004799116,0
8330,3.1696664401013197,1
8331,0.8588646351183339,0
8332,0.6040279819353364,0
8333,2.8106275678811268,0
8334,0.4452598296202853,0
8335,0.637248857245766,0
8336,0.7011358209635588,0
8337,0.6542901828289299,0
8338,7.302399130229243,1
8339,0.48246634213948203,0
8340,1.6857249067575943,0
8341,0.42118092475758656,0
8342,0.6245106736179943,0
8343,0.39133424841802555,0
8344,1.9139734241365,0
8345,1.2293006373371707,0
8346,1.1223487096828562,0
8347,3.8281801435878835,1
8348,1.1855021837807775,0
8349,1.158537053483921,0
8350,0.14413102873034694,0
8351,1.1569829065179131,0
8352,0.7427280125311183,0
8353,1.3917054142306509,0
8354,0.68375804516474,0
8355,7.534742234178561,1
8356,1.313118941329251,0
8357,2.09060635794095,0
8358,0.920709803706566,0
8359,0.26483990036567695,0
8360,1.9499730884367357,0
8361,0.8687279645346256,0
8362,1.5026147311726936,0
8363,1.5415788592509594,0
8364,1.3149919471668658,0
8365,0.6271188169055377,0
8366,1.0170712537949145,0
8367,0.4347470102232754,0
8368,0.5733940666425518,0
8369,1.0133703884649345,0
8370,1.594271055309523,0
8371,1.4798881342733334,0
8372,1.4135093621004424,0
8373,1.780210167754903,0
8374,2.0655867605254463,0
8375,1.3308179483465712,0
8376,0.5555364106567716,0
8377,0.7519577191092179,0
8378,0.8201449181437808,0
8379,0.4685881624752028,0
8380,0.45173813331088175,0
8381,1.4047597327106798,0
8382,0.9817141423570173,0
8383,1.2413316720697987,0
8384,4.235171758880605,1
8385,1.4053111427170928,0
8386,0.46892731993009823,0
8387,0.597374766349194,0
8388,0.9468781140984563,0
8389,0.8986884756882282,0
8390,0.8956039864901075,0
8391,2.4900336042037265,0
8392,2.8134829255272438,0
8393,0.3348410286475541,0
8394,0.18171380140440346,0
8395,1.4179601059079119,0
8396,0.8194088883856715,0
8397,0.9517825454512521,0
8398,0.6049768278877458,0
8399,0.33340062330381226,0
8400,1.5038595114332314,0
8401,1.306523786521518,0
8402,0.4514673062362712,0
8403,1.0823237058763213,0
8404,1.0804861790176299,0
8405,0.8995018403383125,0
8406,0.8346797516172231,0
8407,0.4617993105165283,0
8408,0.6708118467739019,0
8409,0.309518722902186,0
8410,0.7387953511054367,0
8411,0.3452714323251811,0
8412,0.20481594175729254,0
8413,0.15863870634766825,0
8414,0.2472789627687966,0
8415,0.9564403397394641,0
8416,0.783367984409325,0
8417,0.7617974142433794,0
8418,0.8131778401081672,0
8419,1.457227253178154,0
8420,0.29187913589560205,0
8421,1.7192292221592491,0
8422,2.794634440231016,0
8423,4.638919158053097,1
8424,0.7204066635518055,0
8425,0.8782277906346864,0
8426,0.1983952648521378,0
8427,0.502667397503967,0
8428,1.4007826434878092,0
8429,0.9539151057820343,0
8430,2.268728642838881,0
8431,1.1148457019212827,0
8432,1.9741551276100118,0
8433,0.8382462965256011,0
8434,0.5859880163225846,0
8435,0.7252737860441254,0
8436,1.1883208454859344,0
8437,1.2121935591791428,0
8438,2.488088828643461,0
8439,1.0327822998423077,0
8440,1.3452618127539124,0
8441,1.3034671155213953,0
8442,0.5257493249830982,0
8443,0.624589753195938,0
8444,0.4730779072758046,0
8445,0.9202652109779063,0
8446,2.129274583216213,0
8447,0.35255127875233055,0
8448,1.8620475475801166,0
8449,1.8773344007485078,0
8450,2.740683535552508,0
8451,1.0345176907997016,0
8452,1.6370854896511606,0
8453,3.901668624137651,1
8454,1.2330310372949929,0
8455,2.00835924056914,0
8456,2.20095213458013,0
8457,2.3043174791441188,0
8458,1.015357757698094,0
8459,0.8606537741149759,0
8460,1.5898584866382164,0
8461,0.8726131719673867,0
8462,1.8849011793666963,0
8463,1.9272449753324663,0
8464,1.3931143085949609,0
8465,0.8527215273862387,0
8466,0.657472359214625,0
8467,1.147260539483331,0
8468,1.1715476832398104,0
8469,1.547634391690804,0
8470,1.5152896679972576,0
8471,1.5957347900358114,0
8472,0.5532458683963916,0
8473,1.403513242150736,0
8474,3.3471421873161797,1
8475,1.2300343728838592,0
8476,1.358760359186617,0
8477,2.316435805249735,0
8478,0.24279215107004024,0
8479,1.1309738912333762,0
8480,0.4282740286685031,0
8481,0.6528094593554259,0
8482,0.9943609187991052,0
8483,0.6891172984076023,0
8484,1.624727336780063,0
8485,0.37899538211867895,0
8486,5.109848816671073,1
8487,1.8060170982579622,0
8488,0.6457573453345289,0
8489,0.3839151351862686,0
8490,1.2271617404618584,0
8491,0.5352577822421314,0
8492,1.0373302177077348,0
8493,1.3378746093080864,0
8494,2.0480494363282546,0
8495,2.764942447877197,0
8496,1.5706792879308564,0
8497,0.27874947699569386,0
8498,0.280329475195802,0
8499,0.4735087668862606,0
8500,10.597402910050567,1
8501,0.39351339288811743,0
8502,0.6649275309673901,0
8503,1.3479155390489717,0
8504,0.25225154495370083,0
8505,0.8547452059086883,0
8506,0.5810134007058125,0
8507,2.4871350512898953,0
8508,0.45212652823533933,0
8509,0.9731649117574138,0
8510,0.5614817863375677,0
8511,0.9423245635248795,0
8512,1.3866703729801035,0
8513,0.9153951599086054,0
8514,1.3613679964412249,0
8515,0.9217006165681627,0
8516,0.18171229975755127,0
8517,0.8927895773865994,0
8518,0.8187476971969928,0
8519,2.5402799385943244,0
8520,0.9451074559694476,0
8521,2.237385216720294,0
8522,0.26820690606463404,0
8523,1.1154582282751884,0
8524,2.9301550089742334,0
8525,2.230194039798455,0
8526,0.4153253761184621,0
8527,0.6633849505060698,0
8528,0.5847443641806483,0
8529,2.4666410680247757,0
8530,0.16469601302566841,0
8531,0.4766995636422069,0
8532,1.881352440989395,0
8533,1.6723065876308807,0
8534,1.3007320596568765,0
8535,1.4319972506928949,0
8536,1.1181207663149673,0
8537,0.9448955496133759,0
8538,0.7677922851658248,0
8539,1.4583278538530573,0
8540,2.2705017064824613,0
8541,0.963816290588602,0
8542,1.899956677677356,0
8543,1.1712155853367405,0
8544,0.6715417799284167,0
8545,0.37840403307639886,0
8546,1.4969952814885554,0
8547,0.9414034275641108,0
8548,2.1027640292277328,0
8549,1.8528583232629974,0
8550,0.28303737012999086,0
8551,0.7888511044345689,0
8552,0.8175640546703714,0
8553,0.3771865452428417,0
8554,2.290859042518923,0
8555,1.4380863665798143,0
8556,0.889001932843703,0
8557,1.599958717218294,0
8558,0.7711334130828504,0
8559,0.6125145740795913,0
8560,0.5282938618928067,0
8561,1.4944741063268479,0
8562,0.3190141159354072,0
8563,1.9952896518439533,0
8564,1.1662835747110307,0
8565,0.824673348656988,0
8566,1.2849926794968085,0
8567,0.44580960703220346,0
8568,0.5896861613497947,0
8569,1.291733950878877,0
8570,0.34200967196442156,0
8571,1.5289268459927676,0
8572,0.44721713835789045,0
8573,1.1183952088942253,0
8574,0.20289080671642784,0
8575,0.8355376073827299,0
8576,1.9118194610021897,0
8577,1.660636049513488,0
8578,1.5507716274817498,0
8579,0.518622923310303,0
8580,2.9640013170885964,0
8581,0.5554967289709332,0
8582,5.328347212363378,1
8583,1.717006976418704,0
8584,1.3536344226438837,0
8585,1.919915479369668,0
8586,1.3942944599227205,0
8587,1.1194014567775061,0
8588,1.2747501468448614,0
8589,0.36361782293859923,0
8590,1.19627335182072,0
8591,1.088204595483687,0
8592,1.5793503179555732,0
8593,1.5361806397617124,0
8594,0.22493889504625403,0
8595,2.0503880777966614,0
8596,2.520998076376086,0
8597,1.2845225633506583,0
8598,0.655461797564455,0
8599,1.3593613084238572,0
8600,1.2546898477890525,0
8601,1.1862680027616828,0
8602,2.146042504344984,0
8603,0.344539418091473,0
8604,0.3090922457199582,0
8605,2.33888807837563,0
8606,0.5169809835486522,0
8607,1.2725021539840715,0
8608,1.1844520359013797,0
8609,0.9624845494361695,0
8610,0.664689001554443,0
8611,0.31376803375999623,0
8612,1.4267554829901476,0
8613,0.4349521946081498,0
8614,1.0877090816034023,0
8615,3.2741943832289606,1
8616,0.4193610032830799,0
8617,0.5613887910513358,0
8618,0.8027543586915817,0
8619,1.7669205273540611,0
8620,1.0231268954718769,0
8621,0.40152811937184085,0
8622,0.4625827068169367,0
8623,0.7326580838360042,0
8624,1.0909413595519297,0
8625,2.880811419807051,0
8626,0.6270240362638069,0
8627,1.394269646495935,0
8628,2.4375598387741797,0
8629,0.9030903934808729,0
8630,2.0854274321463864,0
8631,0.4530940693508339,0
8632,2.174288967098924,0
8633,0.5221253560779389,0
8634,0.4172483134430403,0
8635,1.1397615364367488,0
8636,0.451874140012208,0
8637,1.2838694597749851,0
8638,0.3952280891128693,0
8639,0.357026124640009,0
8640,0.8849265239256069,0
8641,1.1902810791894818,0
8642,1.955185607638032,0
8643,0.3481379288878659,0
8644,0.9977714395091486,0
8645,0.6535617872131005,0
8646,1.6814198583910056,0
8647,0.5412253288439808,0
8648,0.8667277126484635,0
8649,1.039662138496168,0
8650,0.34543938582233946,0
8651,0.6914506956483614,0
8652,0.7640629868115648,0
8653,1.2722320165378662,0
8654,3.07544165284297,1
8655,0.94090873010027,0
8656,2.7202935482378487,0
8657,0.31411945848992295,0
8658,6.560595499710915,1
8659,0.2921198539557327,0
8660,0.43861819048357575,0
8661,1.148083280163713,0
8662,5.700677665260867,1
8663,1.0500231631199586,0
8664,1.858605916997747,0
8665,0.49608358393012586,0
8666,0.9680507235745388,0
8667,1.8494538241159624,0
8668,2.178738162750101,0
8669,0.5634521438805631,0
8670,3.4888463182872735,1
8671,1.7474721219522955,0
8672,0.4821759948989441,0
8673,0.7616531306787642,0
8674,2.865585203647194,0
8675,0.5338950812883103,0
8676,3.220491392325777,1
8677,3.769753435790215,1
8678,2.0247537939778275,0
8679,0.21282449588866126,0
8680,0.44702652876456417,0
8681,2.163344473428602,0
8682,0.5800512430693759,0
8683,0.9695162481222871,0
8684,1.0665806206082065,0
8685,0.228462746925776,0
8686,0.2739888692773456,0
8687,0.49361177490594116,0
8688,0.37253156031748597,0
8689,0.6716935384875211,0
8690,0.8861222080463205,0
8691,0.6568014930957671,0
8692,0.40431027115351115,0
8693,0.6430397800077868,0
8694,0.9735065844830283,0
8695,1.3892556104561216,0
8696,0.9484539874052891,0
8697,0.5364815348430224,0
8698,1.673821360081843,0
8699,1.2146748020270812,0
8700,1.636296570550075,0
8701,2.2526671891499634,0
8702,0.710195501208202,0
8703,3.4079725100107003,1
8704,1.8170342532457768,0
8705,1.164253015032505,0
8706,6.574206612351748,1
8707,0.7233243980137589,0
8708,1.7751450706111476,0
8709,0.5358725344102903,0
8710,1.4993680333194497,0
8711,0.4654942885242047,0
8712,1.1255280943516175,0
8713,1.0260697374488525,0
8714,2.0791257763157436,0
8715,1.7618312576672897,0
8716,2.6745631914976005,0
8717,0.606134931414227,0
8718,0.4494331077393617,0
8719,0.421754585648604,0
8720,1.7482414793545098,0
8721,0.7174821645370368,0
8722,1.6256792049827906,0
8723,0.8036066857371087,0
8724,1.3623860991133876,0
8725,1.831055445251234,0
8726,0.4303944869136775,0
8727,1.513316250697468,0
8728,1.7296564900067273,0
8729,0.3185652925268499,0
8730,1.2648141172139153,0
8731,0.4246580948729815,0
8732,1.5069993328150015,0
8733,0.5759337645498419,0
8734,0.4977311255309736,0
8735,1.0201725845861154,0
8736,0.4867328082990231,0
8737,0.5001079215378085,0
8738,0.9579507045436696,0
8739,1.4486394692878275,0
8740,0.5482481115681423,0
8741,0.5476625663552075,0
8742,1.7069432598660026,0
8743,1.035693601695218,0
8744,1.1717451741096945,0
8745,1.39506460868168,0
8746,0.4225197305179455,0
8747,4.709547889861765,1
8748,0.4329579255033213,0
8749,0.3225119376692838,0
8750,0.698151896731513,0
8751,3.6340268376198717,1
8752,0.8746954526521943,0
8753,0.6277083447710795,0
8754,0.9283261580931134,0
8755,0.3869719084450838,0
8756,1.9212937977581535,0
8757,0.5080350155659101,0
8758,0.8961843686113349,0
8759,0.7851384644385657,0
8760,0.9511984276836928,0
8761,0.9863572971103071,0
8762,0.833222046367649,0
8763,11.323578107288483,1
8764,0.2551598057726162,0
8765,1.6951414873333206,0
8766,0.1853215228536667,0
8767,0.46941667714805896,0
8768,0.6494576814961744,0
8769,3.376011227332137,1
8770,1.6993162820304806,0
8771,3.424171612668087,1
8772,4.256855466852257,1
8773,0.8661813584199425,0
8774,0.8450997705376568,0
8775,3.257869055723648,1
8776,3.051660497733695,0
8777,0.6445785270398005,0
8778,0.38312194424441237,0
8779,1.7505493625674702,0
8780,1.0390925698709654,0
8781,1.3174189292419043,0
8782,1.539792254620072,0
8783,1.3497658623603133,0
8784,0.19883443169247914,0
8785,2.573108548341379,0
8786,1.3870418384737349,0
8787,1.5182725164384996,0
8788,0.7308852698736104,0
8789,1.72784233899118,0
8790,1.964392337256148,0
8791,2.06224855035773,0
8792,0.8791655198974628,0
8793,2.344973916482952,0
8794,1.070769236290971,0
8795,1.788569250812386,0
8796,0.42558209059015795,0
8797,0.6740962044822648,0
8798,2.8255639371502586,0
8799,0.9799313033825883,0
8800,0.4456436066379416,0
8801,1.9735434465529116,0
8802,1.0774609742487287,0
8803,0.5345238126193427,0
8804,0.3069955090337594,0
8805,1.0764722138517875,0
8806,0.3174210313268168,0
8807,1.0135239841910664,0
8808,1.3043923734224168,0
8809,0.5888678951761359,0
8810,1.692231317962015,0
8811,2.1062904916241583,0
8812,0.7130722696189497,0
8813,1.0974963146758414,0
8814,0.8998143622706658,0
8815,0.7301621640085467,0
8816,0.7606565291198449,0
8817,0.9302533763410064,0
8818,1.4718828939173578,0
8819,0.6226853942162338,0
8820,1.6583222350516045,0
8821,1.4854552295038157,0
8822,1.5855285489057285,0
8823,0.9444703668736231,0
8824,0.4338297722734274,0
8825,1.0735462449855941,0
8826,0.9749344410907628,0
8827,1.3476330439210062,0
8828,1.9553925022291248,0
8829,0.8035299755287405,0
8830,1.7047789663965565,0
8831,1.331154489544735,0
8832,1.7099020923792851,0
8833,3.1414591043847846,1
8834,1.2280963875682431,0
8835,3.6600453884197224,1
8836,3.302765075038249,1
8837,1.0466569195671687,0
8838,1.529516227447546,0
8839,1.32842817306114,0
8840,0.4338360195063565,0
8841,0.6752784769310897,0
8842,1.8069614607769722,0
8843,5.063782220646051,1
8844,2.7409357021152156,0
8845,1.2094429028743032,0
8846,0.8755098236645421,0
8847,1.0424504450830614,0
8848,4.595919633267753,1
8849,0.744243396927024,0
8850,0.24399858209689593,0
8851,1.1960725940682253,0
8852,3.3036135336431673,1
8853,0.3168586847288259,0
8854,0.3403088275263902,0
8855,0.5787530207234369,0
8856,1.550330666207468,0
8857,2.174073329334258,0
8858,0.23930082868911118,0
8859,0.3431906300798702,0
8860,0.6769546231397977,0
8861,1.4301814373024504,0
8862,0.31353640721975906,0
8863,0.4270648191591086,0
8864,2.111082530444337,0
8865,1.0050499113866442,0
8866,0.9756428717555105,0
8867,1.7517272996489408,0
8868,1.38949576586636,0
8869,0.37676610617106887,0
8870,0.7937523808123219,0
8871,0.6384456175657952,0
8872,1.027810729065074,0
8873,1.8944991722077986,0
8874,1.17096955475866,0
8875,0.2873398133926456,0
8876,0.2909976950923745,0
8877,1.1026907020510124,0
8878,1.4460007203364011,0
8879,11.932642418203006,1
8880,2.4518260285582603,0
8881,1.0392829910623351,0
8882,4.276887810289354,1
8883,1.109650417874265,0
8884,0.6482396454398182,0
8885,1.6165565201214844,0
8886,2.3416456923223516,0
8887,1.682923835330853,0
8888,2.582927695920775,0
8889,1.3197183480478016,0
8890,1.2379045678474994,0
8891,1.0356563509756542,0
8892,0.42754419239353963,0
8893,1.291635396369728,0
8894,0.40258134201437357,0
8895,0.7840658644002584,0
8896,0.5583557374883762,0
8897,1.8842562685830113,0
8898,0.7525580304214678,0
8899,0.5015037431169586,0
8900,3.1594165638365737,1
8901,1.088857442503336,0
8902,1.5212513351126504,0
8903,0.9269445259571688,0
8904,0.6380059698882588,0
8905,1.7306087972627267,0
8906,2.9186066618820212,0
8907,0.288154809613056,0
8908,1.0789435689818103,0
8909,1.0687043388205133,0
8910,1.4329486763992214,0
8911,0.2901168916871936,0
8912,1.108142388343079,0
8913,1.8427126059317098,0
8914,0.6560467375480636,0
8915,0.3892729724730023,0
8916,1.9981955668054232,0
8917,0.23185313517622033,0
8918,0.9434397658039353,0
8919,1.4522069074906037,0
8920,0.24662099096836004,0
8921,0.5575746380184506,0
8922,0.8227637615674416,0
8923,3.0202395102480852,0
8924,0.584076857688704,0
8925,1.6199376191226322,0
8926,1.0219490177674124,0
8927,0.5385402593080514,0
8928,1.474542795332355,0
8929,1.0470834029707439,0
8930,0.7878587699536511,0
8931,0.542706339762206,0
8932,2.125035763315619,0
8933,0.9512338873545929,0
8934,1.0456489787212908,0
8935,1.0960816056417635,0
8936,1.744302898094882,0
8937,0.9333547013627439,0
8938,0.5936685241469903,0
8939,1.5169428283881319,0
8940,1.6468906191962063,0
8941,0.7773336949146178,0
8942,1.0154996877302,0
8943,0.6338870459365608,0
8944,1.0395484410599474,0
8945,0.9320629493075578,0
8946,0.4857073591095738,0
8947,0.8257436727326469,0
8948,0.28066548655635803,0
8949,0.8261031306756366,0
8950,4.138111880040667,1
8951,1.1083287927004393,0
8952,1.4516705418437812,0
8953,1.526374802361602,0
8954,2.402809521522284,0
8955,0.7958559562482116,0
8956,1.1151374914752248,0
8957,0.9876646082977064,0
8958,3.1376066548482737,1
8959,0.4906464875958076,0
8960,0.8255408060863522,0
8961,0.7986385723250364,0
8962,2.1811800325409494,0
8963,0.9937446118260221,0
8964,0.5579137769661762,0
8965,1.641501711176758,0
8966,1.0448451839436848,0
8967,2.0845487998203573,0
8968,0.28680353339568493,0
8969,2.0462326303506786,0
8970,0.8507766193255198,0
8971,0.629483400879352,0
8972,0.6767254079580879,0
8973,2.2097165937983143,0
8974,2.0980921234353667,0
8975,2.2429828341218836,0
8976,1.1237925311400907,0
8977,4.025400014261614,1
8978,1.2470199273555933,0
8979,2.5557884054788813,0
8980,1.7797985211657206,0
8981,1.064275669126839,0
8982,2.46162336801801,0
8983,1.0962539667165918,0
8984,2.200223006549302,0
8985,0.47051444664982806,0
8986,2.8546787577870623,0
8987,2.0501247139368504,0
8988,2.194504037672604,0
8989,2.5237066881380374,0
8990,0.9330572169602184,0
8991,1.5391429332734368,0
8992,0.6464339590998545,0
8993,0.5046769856923452,0
8994,1.4083124999234782,0
8995,0.45629783460855877,0
8996,0.8673051282559892,0
8997,2.9235965857994186,0
8998,1.608457615766382,0
8999,1.7626671273921484,0
9000,1.2248102799290068,0
9001,1.0160238632535254,0
9002,0.7857126204205844,0
9003,0.6658066939888002,0
9004,1.8754298402126597,0
9005,1.4968632015136634,0
9006,1.4218933269006335,0
9007,1.3580731460911541,0
9008,3.186201312714119,1
9009,1.9368365779406886,0
9010,0.5309584238176995,0
9011,2.2645918444893534,0
9012,2.0298642207624598,0
9013,0.3506992807048968,0
9014,1.336147874651709,0
9015,0.5987101781276619,0
9016,1.3742814483395838,0
9017,1.41785595894849,0
9018,0.5800841352826693,0
9019,1.8113640205926085,0
9020,0.37131282906257107,0
9021,0.6734007337657739,0
9022,1.3237279920702,0
9023,2.0487274733832397,0
9024,0.7049846655579046,0
9025,0.19217626163564525,0
9026,0.92247677904546,0
9027,2.8029136128781533,0
9028,1.462328470460481,0
9029,1.6522845803095614,0
9030,0.48280458868675236,0
9031,2.4010922348367782,0
9032,1.0434682338495294,0
9033,0.9970576898902491,0
9034,2.1370493270186794,0
9035,2.3273409133787744,0
9036,0.4234843074634386,0
9037,0.7247313051052178,0
9038,0.8642958386191779,0
9039,1.8350900611649323,0
9040,1.6853863881354298,0
9041,1.4309134534366357,0
9042,1.3821627828469196,0
9043,1.2695443958121786,0
9044,6.972227635364366,1
9045,1.2655165459874418,0
9046,1.5970817616855804,0
9047,1.7656272111398905,0
9048,0.6070787464789837,0
9049,1.1988218597315334,0
9050,0.4342662153823555,0
9051,0.31410525453397115,0
9052,2.5748193917856645,0
9053,0.615323668171805,0
9054,1.423042802647185,0
9055,1.9640941626516575,0
9056,0.30400837831669786,0
9057,1.5481126887631176,0
9058,2.2385775313551592,0
9059,0.3893097578707115,0
9060,0.6705802474009569,0
9061,2.168720467435502,0
9062,0.6153069523340151,0
9063,0.7973014978963334,0
9064,0.49765443887907806,0
9065,0.31829703786473773,0
9066,1.761138849419518,0
9067,0.7444740987122365,0
9068,1.7440375462456206,0
9069,0.46880835236734786,0
9070,0.8653080697795762,0
9071,1.2791741906540293,0
9072,2.6675239234813994,0
9073,1.1996492368899128,0
9074,0.6543997475382493,0
9075,0.7677881965651079,0
9076,0.9489736302362992,0
9077,2.975858884166598,0
9078,1.2853089354902456,0
9079,4.05796681167198,1
9080,0.8342189481507615,0
9081,1.7456201812789083,0
9082,0.8294474502958723,0
9083,2.421717106512565,0
9084,0.4948624475141467,0
9085,1.1725088786715863,0
9086,0.40790061479441964,0
9087,0.9794218251338805,0
9088,2.090048469174778,0
9089,6.088678332595208,1
9090,1.5540210343553595,0
9091,1.389857907615096,0
9092,1.1772338101101858,0
9093,1.7807792012810302,0
9094,1.7545709961988725,0
9095,0.6764200546126291,0
9096,1.6946817486893515,0
9097,0.5191988996209943,0
9098,0.9092139164954282,0
9099,1.4089931068768622,0
9100,0.22173727679996158,0
9101,1.1333807378345082,0
9102,1.305705140623367,0
9103,1.6790045195558605,0
9104,1.436598054818726,0
9105,0.725510161704119,0
9106,1.0402768807766771,0
9107,1.4097776577442294,0
9108,0.43494145013735813,0
9109,1.7694812074551813,0
9110,1.8009109347239303,0
9111,2.2774565633612784,0
9112,1.0116176469008917,0
9113,4.300523934362554,1
9114,1.2162982188162135,0
9115,1.6809470107172608,0
9116,2.585980216867319,0
9117,0.5343324714984835,0
9118,1.820944647103079,0
9119,2.095161950510183,0
9120,0.5145633339917597,0
9121,0.30297907877341107,0
9122,1.569492017863842,0
9123,1.0627932928548285,0
9124,1.615592776460987,0
9125,1.0112106555924274,0
9126,0.8473132098798649,0
9127,1.7677500100599135,0
9128,1.5190399433139268,0
9129,0.5315658410766549,0
9130,0.7644278515366215,0
9131,0.5257682607547289,0
9132,0.8821695960298509,0
9133,1.7745688478253097,0
9134,2.244374032739105,0
9135,3.6392051533068868,1
9136,1.534098915613903,0
9137,1.4750653654803918,0
9138,2.283419268746939,0
9139,1.537728076000309,0
9140,0.4590484091938513,0
9141,3.1004453615648284,1
9142,0.8254477922630058,0
9143,0.40737941779866715,0
9144,0.7790737583312244,0
9145,1.250337462923063,0
9146,1.447371764077279,0
9147,2.1514268017376756,0
9148,1.9063091059218236,0
9149,1.1314606911641691,0
9150,0.5619770850988836,0
9151,3.233408515784296,1
9152,1.064663826279671,0
9153,2.0760726429919583,0
9154,3.0119358896169524,0
9155,0.7618362108727432,0
9156,0.5471377361354597,0
9157,1.0342532637798307,0
9158,0.6806983303604053,0
9159,0.46382076518858717,0
9160,0.6813980036133237,0
9161,3.7604475178795864,1
9162,0.5970034049838493,0
9163,1.074301203479963,0
9164,1.2917281437963444,0
9165,1.4492883397801082,0
9166,1.553080266055172,0
9167,2.464005883252518,0
9168,0.6510254132115718,0
9169,0.6573694872622337,0
9170,1.3555985357451934,0
9171,0.6325626734787212,0
9172,1.910573332829079,0
9173,0.3173542523554301,0
9174,0.6132792380716268,0
9175,2.0310969884474295,0
9176,0.8170185518745062,0
9177,1.2040447884424197,0
9178,0.20392638781092584,0
9179,1.367665346757414,0
9180,1.4186028084262394,0
9181,0.5996205415936393,0
9182,0.33504169055008126,0
9183,0.41458225049858677,0
9184,0.4453736987984753,0
9185,1.3010439864214418,0
9186,0.4626904178823752,0
9187,1.6675813435837543,0
9188,1.2426992106426888,0
9189,1.5396690323657267,0
9190,1.3848742493038977,0
9191,6.979496168856127,1
9192,1.2355336365044256,0
9193,2.2947885182303236,0
9194,4.100158505209318,1
9195,1.1583537548028644,0
9196,0.8199128791033419,0
9197,1.7581501055774487,0
9198,1.57140363986682,0
9199,0.6211785824945029,0
9200,2.840653451415565,0
9201,0.601893767018986,0
9202,1.2479064949758294,0
9203,2.1615922044211744,0
9204,0.6351901919561029,0
9205,0.31577719666685966,0
9206,1.2467096430573192,0
9207,1.300892111568207,0
9208,0.8116881327000615,0
9209,1.5201223596584021,0
9210,2.561475973540893,0
9211,1.6981487135734707,0
9212,1.5506204736319698,0
9213,4.005115321019932,1
9214,1.830159222072582,0
9215,2.411640362766548,0
9216,1.980712151713645,0
9217,1.574511203635065,0
9218,1.1210666796844009,0
9219,1.0801986835692492,0
9220,3.445977497303468,1
9221,0.3532959855974873,0
9222,0.9023469436665332,0
9223,0.47893645699916926,0
9224,0.4995696254998993,0
9225,1.4307596335622816,0
9226,1.4900238233558114,0
9227,2.420492996834646,0
9228,1.3018110096266944,0
9229,1.1150075913363304,0
9230,0.39273275863302265,0
9231,2.3014572825283603,0
9232,1.3764049734916364,0
9233,1.9545774781766594,0
9234,1.2104711293383248,0
9235,0.4897213502205643,0
9236,1.0875759766240345,0
9237,1.4408769564316837,0
9238,2.9831616963797862,0
9239,2.0608255300603715,0
9240,1.3060306667123185,0
9241,1.366213603890118,0
9242,1.2329667151773298,0
9243,1.2988334440770943,0
9244,0.8598528066386378,0
9245,1.1508307055995246,0
9246,1.166814565949598,0
9247,1.7726632365723372,0
9248,1.0797436100803932,0
9249,0.9094917287820773,0
9250,2.2435128204865813,0
9251,0.5292236828323196,0
9252,0.84012793183416,0
9253,1.0512610530709685,0
9254,0.5850466972066054,0
9255,1.820623541926382,0
9256,2.329709921933363,0
9257,0.7121134237774452,0
9258,0.23987029210118346,0
9259,1.7320155557838064,0
9260,0.8671332213034073,0
9261,0.5672819211235716,0
9262,0.38654393435261686,0
9263,2.937928602963132,0
9264,1.4902556904967275,0
9265,0.21782884781244177,0
9266,0.8105762829702594,0
9267,0.4439299667594986,0
9268,1.180282022222958,0
9269,0.2231830757022659,0
9270,0.7013104778762332,0
9271,0.8989093727702185,0
9272,0.5727785308340054,0
9273,1.2425661152032077,0
9274,1.046667887287393,0
9275,0.8548143625118274,0
9276,1.6754794279955476,0
9277,0.34025715377516275,0
9278,5.833825519874258,1
9279,1.5768000562627837,0
9280,2.5249202073211703,0
9281,1.1543628408416875,0
9282,1.214119794084885,0
9283,3.7938517987051004,1
9284,0.12335875894734089,0
9285,0.37359792683790494,0
9286,0.8997011367741808,0
9287,2.1818112121461057,0
9288,0.9102278319850633,0
9289,4.100154930090465,1
9290,0.6787111934057081,0
9291,2.889123278753054,0
9292,2.488376304903217,0
9293,1.389337511765748,0
9294,3.114836049126957,1
